250.00001000000012	0.04472135801090195	0.0447213591422728	0.9999999747017785
252.47500999900012	0.044343422897896966	0.04462115406243299	0.9937757960238448
254.95000999800013	0.04397150346118319	0.04452231356987564	0.9876284481975992
257.42500999700013	0.043605385526208865	0.04442482022176433	0.9815545748645705
259.9000099960001	0.04324493608808091	0.04432864230866024	0.9755529119743058
262.3750099950001	0.04289002048055616	0.044233750340648616	0.9696220679968518
264.85000999400006	0.04254050735790497	0.044140115972946314	0.963760661253773
267.32500999300004	0.04219626933777485	0.044047711803121274	0.9579673406504801
269.800009992	0.04185718304043673	0.043956511292714016	0.9522407900322777
272.275009991	0.04152312899342397	0.04386648871925869	0.9465797287575944
274.75000998999997	0.04119399150019092	0.04377761913878036	0.9409829111446416
277.22500998899994	0.040869658500239776	0.043689878353091516	0.935449125537513
279.7000099879999	0.040550021429782895	0.04360324287989854	0.9299771932439638
282.1750099869999	0.04023497508623779	0.04351768992489436	0.924565967441698
284.6500099859999	0.03992441749777112	0.0434331973554399	0.9192143320936211
287.12500998499985	0.03961824979827904	0.043349743675612895	0.9139212008897514
289.6000099839998	0.0393163761078366	0.04326730800248244	0.9086855162234924
292.0750099829998	0.03901870341849164	0.043185870043507754	0.9035062482053068
294.5500099819998	0.03872514148520879	0.04310541007498141	0.8983823937145433
297.02500998099976	0.0384356027217404	0.0430259089214505	0.8933129754890173
299.50000997999973	0.038150002101192786	0.04294734793605761	0.8882970412513626
301.9750099789997	0.03786825706105743	0.042869708981749584	0.8833336628708779
304.4500099779997	0.03759028741248374	0.04279297441330678	0.8784219355594682
306.92500997699966	0.03731601525357842	0.042717127060149115	0.8735609771002273
309.40000997599964	0.03704536488652708	0.04264215020987835	0.8687499271072232
311.8750099749996	0.03677826273834374	0.04256802759251886	0.8639879463150731
314.3500099739996	0.036514637285064544	0.042494743365421576	0.8592742158969453
316.82500997299957	0.03625441897921165	0.042422282098797726	0.8546079368096778
319.30000997199954	0.03599754018036329	0.04235062876185141	0.8499883291647643
321.7750099709995	0.03574393508867474	0.0422797687094815	0.8454146316240122
324.2500099699995	0.03549353968120396	0.042209687669525216	0.8408861008187413
326.7250099689995	0.035246291650903566	0.04214037173051738	0.8364020107914418
329.20000996799945	0.0350021303481486	0.042071807329940564	0.8319616524588712
331.6750099669994	0.034760996724676856	0.04200398124294305	0.8275643330956143
334.1500099659994	0.034522833279825256	0.04193688057150246	0.8232093758371885
336.6250099649994	0.03428758400895214	0.041870492734014386	0.8188961192018142
339.10000996399936	0.03405519435394149	0.04180480545528627	0.814623916630024
341.57500996299933	0.03382561115569059	0.04173980675691796	0.8103921360413181
344.0500099619993	0.03359878260848803	0.04167548494805135	0.8062001594071201
346.5250099609993	0.03337465821619398	0.041611828616472266	0.8020473823393198
349.00000995999926	0.03315318875013925	0.04154882662004893	0.7979332136937302
351.47500995899924	0.03293432620866414	0.041486468078491885	0.7938570751878131
353.9500099579992	0.03271802377822228	0.041424742365421145	0.7898184010320676
356.4250099569992	0.03250423579597839	0.04136363910072714	0.7858166375744968
358.90000995599917	0.03229291771383284	0.04130314814321251	0.781851242957606
361.37500995499914	0.032084026063809105	0.041243259583502605	0.7779216867874038
363.8500099539991	0.03187751842474359	0.04118396373721319	0.7740274498139079
366.3250099529991	0.031673353390220406	0.04112525113836422	0.7701680236226816
368.8000099519991	0.0314714905376965	0.04106711253302933	0.7663429103369445
371.27500995099905	0.03127189039876538	0.04100953887321105	0.7625516223298315
373.750009949999	0.03107451443051005	0.04095252131093224	0.7587936819463845
376.225009948999	0.030879324987898603	0.04089605119253482	0.7550686212348866
378.700009947999	0.030686285297177724	0.040840120053177165	0.7513759816871665
381.17500994699896	0.030495359430221927	0.040784719611522004	0.7477153139875148
383.65000994599893	0.030306512279798244	0.040729841764607005	0.744086177769875
386.1250099449989	0.030119709535708004	0.040675478582890716	0.7404881413829811
388.6000099439989	0.029934917661769242	0.040621622305466724	0.7369207816631366
391.07500994299886	0.029752103873605	0.040568265335439294	0.7333836837143342
393.55000994199884	0.029571236117204403	0.04051540023545409	0.7298764406954396
396.0250099409988	0.02939228304822498	0.0404630197233778	0.7263986536141637
398.5000099399988	0.029215214012006156	0.040411116668120854	0.7229499311275697
400.97500993899877	0.02903999902426523	0.04035968408559762	0.7195298893488656
403.45000993799874	0.028866608752448532	0.040308715134818714	0.7161381516602479
405.9250099369987	0.028695014497711648	0.04025820311411035	0.7127743485315705
408.4000099359987	0.02852518817750378	0.04020814145745591	0.7094381173446224
410.8750099349987	0.028357102308732538	0.040158523730954895	0.7061291022228087
413.35000993399865	0.028190729991486422	0.04010934362939507	0.702846953866036
415.8250099329986	0.028026044893293307	0.040060594972933274	0.6995913293906133
418.3000099319986	0.027863021233894253	0.040012271703881025	0.6963618921739866
420.7750099309986	0.027701633770512806	0.039964367883590875	0.693158311704135
423.25000992999855	0.027541857783600895	0.03991687768943989	0.689980263433459
425.72500992899853	0.02738366906304319	0.039869795411906626	0.6868274286370026
428.2000099279985	0.027227043894802676	0.03982311545173815	0.6836994942748584
430.6750099269985	0.027071959047990788	0.03977683231720394	0.6805961528586039
433.15000992599846	0.026918391762346373	0.039730940621433376	0.6775171023216323
435.62500992499844	0.026766319736108206	0.03968543507983393	0.6744620458932414
438.1000099239984	0.026615721114266598	0.03964031050758711	0.6714306919763502
440.5750099229984	0.026466574477180187	0.03959556181721944	0.6684227540287185
443.05000992199837	0.026318858829544534	0.03955118401624573	0.6654379504475519
445.52500992099834	0.02617255358969983	0.039507172204882215	0.6624760044573749
448.0000099199983	0.02602763857926541	0.03946352157382702	0.6595366440010627
450.4750099189983	0.02588409401308941	0.03942022740210568	0.6566196016339262
452.9500099179983	0.025741900489502274	0.03937728505497936	0.6537246144207483
455.42500991699825	0.02560103898086331	0.039334689981913806	0.6508514238356712
457.9000099159982	0.025461490824390025	0.03929243771460673	0.6479997756648442
460.3750099149982	0.025323237713260224	0.03925052386507175	0.6451694199117394
462.8500099139982	0.0251862616879774	0.03920894412377706	0.6423601107050461
465.32500991299815	0.02505054512799024	0.03916769425783674	0.6395716062090656
467.80000991199813	0.024916070743557492	0.039126770109253216	0.6368036685365197
470.2750099109981	0.024782821567849705	0.03908616759320897	0.6340560636636987
472.7500099099981	0.02465078094927982	0.039045882696405985	0.6313285613478735
475.22500990899806	0.024519932544054754	0.03900591147545123	0.6286209350468999
477.70000990799804	0.024390260308940544	0.038966250055286866	0.6259329618409437
480.175009906998	0.02426174849423383	0.038926894627663466	0.6232644223562641
482.650009905998	0.024134381636932795	0.03888784144965508	0.6206151006909861
485.12500990499797	0.02400814455410089	0.03884908684221467	0.6179847843428038
487.60000990399794	0.023883022336416957	0.03881062718876859	0.6153732641385519
490.0750099029979	0.023759000341905624	0.03877245893384901	0.6127803341655904
492.5500099019979	0.023636064189842012	0.038734578581762893	0.6102057917049445
495.0250099009979	0.023514199754825098	0.03869698269529654	0.6076494371661476
497.50000989999785	0.023393393161014242	0.03865966789445442	0.6051110740237355
499.9750098989978	0.023273630776523595	0.03862263085523135	0.6025905087553411
502.4500098979978	0.023154899207969308	0.0385858683084169	0.6000875507813422
504.9250098969978	0.023037185295164662	0.03854937703843105	0.597602012406016
507.40000989599775	0.02292047610595839	0.038513153882190156	0.595133708760155
509.87500989499773	0.022804758931211665	0.03847719572800221	0.5926824577451013
512.3500098939977	0.022690021279909364	0.03844149951449064	0.5902480799781572
514.8250098929977	0.022576250874401405	0.03840606222954562	0.5878303987393321
517.3000098919978	0.02246343564577007	0.038370880909302206	0.585429239919386
519.7750098909978	0.02235156372931943	0.038335952637144344	0.5830444319691335
522.2500098899978	0.02224062346018305	0.03830127454273413	0.5806758058499691
524.7250098889979	0.022130603369046365	0.038266843801065424	0.5783231949855819
527.2000098879979	0.0220214921779802	0.03823265763154117	0.5759864352148231
529.6750098869979	0.021913278796382017	0.03819871329707373	0.5736653647456946
532.150009885998	0.02180595231702165	0.03816500810320751	0.5713598241104265
534.625009884998	0.021699502012188347	0.03813153939726326	0.5690696561216131
537.100009883998	0.021593917329936096	0.038098304567503384	0.5667947058293772
539.5750098829981	0.02148918789042424	0.03806530104231767	0.5645348204795344
542.0500098819981	0.021385303482350584	0.038032526289428874	0.5622898494727294
544.5250098809981	0.02128225405947423	0.03799997781511751	0.5600596443245165
547.0000098799982	0.021180029737225502	0.037967653163465405	0.5578440586263601
549.4750098789982	0.021078620789400353	0.03793554991561737	0.5556429480075277
551.9500098779982	0.020978017644936852	0.037903665689060576	0.5534561700978526
554.4250098769983	0.020878210884771292	0.03787199813692102	0.5512835844913432
556.9000098759983	0.020779191238771637	0.03784054494727674	0.5491250527106124
559.3750098749983	0.020680949582746064	0.03780930384248719	0.5469804381721095
561.8500098739984	0.02058347693552446	0.03777827257853835	0.5448496061521307
564.3250098729984	0.020486764456110747	0.037747448944403246	0.5427324237535869
566.8000098719984	0.02039080344090404	0.03771683076141723	0.5406287598735098
569.2750098709985	0.020295585320986683	0.03768641588266785	0.5385384851712766
571.7500098699985	0.020201101659477246	0.037656202192398756	0.5364614720375338
574.2250098689985	0.020107344148946705	0.03762618760542734	0.5343975945638019
576.7000098679986	0.020014304608895965	0.03759637006657564	0.5323467285127431
579.1750098669986	0.019921974983293077	0.037566747550114306	0.5303087512890762
581.6500098659986	0.01983034733816845	0.037537318059219116	0.528283541911118
584.1250098649987	0.019739413859266454	0.03750807962543978	0.5262709809829409
586.6000098639987	0.019649166849751903	0.03747903030818074	0.5242709506671249
589.0750098629987	0.019559598727969838	0.03745016819419354	0.5222833346580925
591.5500098619988	0.019470702025257226	0.03742149139708059	0.5203080181560112
594.0250098609988	0.019382469383805105	0.0373929980568099	0.5183448878412473
596.5000098599988	0.01929489355456985	0.037364686339240595	0.5163938318493589
598.9750098589989	0.0192079673952322	0.03733655443565885	0.514454739746615
601.4500098579989	0.019121683868202802	0.03730860056232404	0.5125275025060245
603.9250098569989	0.019036036038672963	0.037280822960024794	0.5106120124838656
606.400009855999	0.01895101707270948	0.03725321989364472	0.5087081633967019
608.875009854999	0.018866620235392324	0.03722578965173753	0.5068158502988726
611.350009853999	0.018782838888994055	0.03719853054611136	0.5049349695604459
613.8250098529991	0.018699666491199887	0.037171440911422014	0.5030654188456242
616.3000098519991	0.018617096593367317	0.03714451910477494	0.5012070970915891
618.7750098509991	0.018535122838824303	0.03711776350533565	0.4993599044877769
621.2500098499992	0.018453738961204946	0.037091172513948494	0.49752374245557324
623.7250098489992	0.018372938782821768	0.03706474455276341	0.4956985136284165
626.2000098479992	0.018292716213073584	0.03703847806487063	0.49388412183230124
